"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"NOVA SERRANA";"BRANCO";"1777"
"NOVA SERRANA";"CABO DACIOLO";"370"
"NOVA SERRANA";"CIRO GOMES";"3038"
"NOVA SERRANA";"EYMAEL";"11"
"NOVA SERRANA";"FERNANDO HADDAD";"4740"
"NOVA SERRANA";"GERALDO ALCKMIN";"1396"
"NOVA SERRANA";"GUILHERME BOULOS";"71"
"NOVA SERRANA";"HENRIQUE MEIRELLES";"304"
"NOVA SERRANA";"JAIR BOLSONARO";"28142"
"NOVA SERRANA";"JOÃO AMOÊDO";"1623"
"NOVA SERRANA";"JOÃO GOULART FILHO";"5"
"NOVA SERRANA";"MARINA SILVA";"312"
"NOVA SERRANA";"NULO";"2057"
"NOVA SERRANA";"VERA";"11"
"NOVA UNIÃO";"ALVARO DIAS";"9"
"NOVA UNIÃO";"BRANCO";"175"
"NOVA UNIÃO";"CABO DACIOLO";"24"
"NOVA UNIÃO";"CIRO GOMES";"384"
"NOVA UNIÃO";"EYMAEL";"2"
"NOVA UNIÃO";"FERNANDO HADDAD";"1422"
"NOVA UNIÃO";"GERALDO ALCKMIN";"180"
"NOVA UNIÃO";"GUILHERME BOULOS";"22"
"NOVA UNIÃO";"HENRIQUE MEIRELLES";"42"
"NOVA UNIÃO";"JAIR BOLSONARO";"1364"
"NOVA UNIÃO";"JOÃO AMOÊDO";"107"
"NOVA UNIÃO";"JOÃO GOULART FILHO";"2"
"NOVA UNIÃO";"MARINA SILVA";"48"
"NOVA UNIÃO";"NULO";"314"
"NOVA UNIÃO";"VERA";"4"
"NOVO CRUZEIRO";"ALVARO DIAS";"47"
"NOVO CRUZEIRO";"BRANCO";"311"
"NOVO CRUZEIRO";"CABO DACIOLO";"39"
"NOVO CRUZEIRO";"CIRO GOMES";"864"
"NOVO CRUZEIRO";"EYMAEL";"6"
"NOVO CRUZEIRO";"FERNANDO HADDAD";"8510"
"NOVO CRUZEIRO";"GERALDO ALCKMIN";"534"
"NOVO CRUZEIRO";"GUILHERME BOULOS";"27"
"NOVO CRUZEIRO";"HENRIQUE MEIRELLES";"85"
"NOVO CRUZEIRO";"JAIR BOLSONARO";"2517"
"NOVO CRUZEIRO";"JOÃO AMOÊDO";"119"
"NOVO CRUZEIRO";"JOÃO GOULART FILHO";"5"
"NOVO CRUZEIRO";"MARINA SILVA";"35"
"NOVO CRUZEIRO";"NULO";"1290"
"NOVO CRUZEIRO";"VERA";"6"
"NOVO ORIENTE DE MINAS";"ALVARO DIAS";"11"
"NOVO ORIENTE DE MINAS";"BRANCO";"98"
"NOVO ORIENTE DE MINAS";"CABO DACIOLO";"44"
"NOVO ORIENTE DE MINAS";"CIRO GOMES";"285"
"NOVO ORIENTE DE MINAS";"EYMAEL";"1"
"NOVO ORIENTE DE MINAS";"FERNANDO HADDAD";"3098"
"NOVO ORIENTE DE MINAS";"GERALDO ALCKMIN";"267"
"NOVO ORIENTE DE MINAS";"GUILHERME BOULOS";"6"
"NOVO ORIENTE DE MINAS";"HENRIQUE MEIRELLES";"47"
"NOVO ORIENTE DE MINAS";"JAIR BOLSONARO";"1124"
"NOVO ORIENTE DE MINAS";"JOÃO AMOÊDO";"60"
"NOVO ORIENTE DE MINAS";"JOÃO GOULART FILHO";"1"
"NOVO ORIENTE DE MINAS";"MARINA SILVA";"8"
"NOVO ORIENTE DE MINAS";"NULO";"441"
"NOVO ORIENTE DE MINAS";"VERA";"4"
"NOVORIZONTE";"ALVARO DIAS";"5"
"NOVORIZONTE";"BRANCO";"52"
"NOVORIZONTE";"CABO DACIOLO";"12"
"NOVORIZONTE";"CIRO GOMES";"304"
"NOVORIZONTE";"EYMAEL";"1"
"NOVORIZONTE";"FERNANDO HADDAD";"1498"
"NOVORIZONTE";"GERALDO ALCKMIN";"182"
"NOVORIZONTE";"GUILHERME BOULOS";"10"
"NOVORIZONTE";"HENRIQUE MEIRELLES";"16"
"NOVORIZONTE";"JAIR BOLSONARO";"792"
"NOVORIZONTE";"JOÃO AMOÊDO";"60"
"NOVORIZONTE";"JOÃO GOULART FILHO";"1"
"NOVORIZONTE";"MARINA SILVA";"6"
"NOVORIZONTE";"NULO";"207"
"OLARIA";"ALVARO DIAS";"4"
"OLARIA";"BRANCO";"55"
"OLARIA";"CABO DACIOLO";"15"
"OLARIA";"CIRO GOMES";"170"
"OLARIA";"FERNANDO HADDAD";"723"
"OLARIA";"GERALDO ALCKMIN";"106"
"OLARIA";"GUILHERME BOULOS";"3"
"OLARIA";"HENRIQUE MEIRELLES";"9"
"OLARIA";"JAIR BOLSONARO";"428"
"OLARIA";"JOÃO AMOÊDO";"22"
"OLARIA";"MARINA SILVA";"8"
"OLARIA";"NULO";"95"
"OLARIA";"VERA";"1"
"OLHOS D'ÁGUA";"ALVARO DIAS";"16"
"OLHOS D'ÁGUA";"BRANCO";"42"
"OLHOS D'ÁGUA";"CABO DACIOLO";"16"
"OLHOS D'ÁGUA";"CIRO GOMES";"162"
"OLHOS D'ÁGUA";"EYMAEL";"2"
"OLHOS D'ÁGUA";"FERNANDO HADDAD";"2451"
"OLHOS D'ÁGUA";"GERALDO ALCKMIN";"75"
"OLHOS D'ÁGUA";"GUILHERME BOULOS";"4"
"OLHOS D'ÁGUA";"HENRIQUE MEIRELLES";"21"
"OLHOS D'ÁGUA";"JAIR BOLSONARO";"597"
"OLHOS D'ÁGUA";"JOÃO AMOÊDO";"71"
"OLHOS D'ÁGUA";"JOÃO GOULART FILHO";"2"
"OLHOS D'ÁGUA";"MARINA SILVA";"7"
"OLHOS D'ÁGUA";"NULO";"127"
"OLHOS D'ÁGUA";"VERA";"1"
"OLIVEIRA";"ALVARO DIAS";"128"
"OLIVEIRA";"BRANCO";"1199"
"OLIVEIRA";"CABO DACIOLO";"111"
"OLIVEIRA";"CIRO GOMES";"2885"
"OLIVEIRA";"EYMAEL";"6"
"OLIVEIRA";"FERNANDO HADDAD";"4105"
"OLIVEIRA";"GERALDO ALCKMIN";"1758"
"OLIVEIRA";"GUILHERME BOULOS";"120"
"OLIVEIRA";"HENRIQUE MEIRELLES";"211"
"OLIVEIRA";"JAIR BOLSONARO";"12254"
"OLIVEIRA";"JOÃO AMOÊDO";"1281"
"OLIVEIRA";"JOÃO GOULART FILHO";"6"
"OLIVEIRA";"MARINA SILVA";"245"
"OLIVEIRA";"NULO";"2172"
"OLIVEIRA";"VERA";"10"
"OLIVEIRA FORTES";"ALVARO DIAS";"3"
"OLIVEIRA FORTES";"BRANCO";"49"
"OLIVEIRA FORTES";"CABO DACIOLO";"5"
"OLIVEIRA FORTES";"CIRO GOMES";"325"
"OLIVEIRA FORTES";"FERNANDO HADDAD";"802"
"OLIVEIRA FORTES";"GERALDO ALCKMIN";"49"
"OLIVEIRA FORTES";"GUILHERME BOULOS";"2"
"OLIVEIRA FORTES";"HENRIQUE MEIRELLES";"8"
"OLIVEIRA FORTES";"JAIR BOLSONARO";"355"
"OLIVEIRA FORTES";"JOÃO AMOÊDO";"21"
"OLIVEIRA FORTES";"MARINA SILVA";"3"
"OLIVEIRA FORTES";"NULO";"85"
"OLIVEIRA FORTES";"VERA";"1"
"OLÍMPIO NORONHA";"ALVARO DIAS";"7"
"OLÍMPIO NORONHA";"BRANCO";"44"
"OLÍMPIO NORONHA";"CABO DACIOLO";"15"
"OLÍMPIO NORONHA";"CIRO GOMES";"123"
"OLÍMPIO NORONHA";"FERNANDO HADDAD";"648"
"OLÍMPIO NORONHA";"GERALDO ALCKMIN";"181"
"OLÍMPIO NORONHA";"GUILHERME BOULOS";"8"
"OLÍMPIO NORONHA";"HENRIQUE MEIRELLES";"18"
"OLÍMPIO NORONHA";"JAIR BOLSONARO";"708"
"OLÍMPIO NORONHA";"JOÃO AMOÊDO";"108"
"OLÍMPIO NORONHA";"MARINA SILVA";"20"
"OLÍMPIO NORONHA";"NULO";"142"
"ONÇA DE PITANGUI";"ALVARO DIAS";"4"
"ONÇA DE PITANGUI";"BRANCO";"48"
"ONÇA DE PITANGUI";"CABO DACIOLO";"8"
"ONÇA DE PITANGUI";"CIRO GOMES";"196"
"ONÇA DE PITANGUI";"FERNANDO HADDAD";"446"
"ONÇA DE PITANGUI";"GERALDO ALCKMIN";"120"
"ONÇA DE PITANGUI";"GUILHERME BOULOS";"4"
"ONÇA DE PITANGUI";"HENRIQUE MEIRELLES";"22"
"ONÇA DE PITANGUI";"JAIR BOLSONARO";"1330"
"ONÇA DE PITANGUI";"JOÃO AMOÊDO";"106"
"ONÇA DE PITANGUI";"MARINA SILVA";"21"
"ONÇA DE PITANGUI";"NULO";"145"
"ORATÓRIOS";"ALVARO DIAS";"7"
"ORATÓRIOS";"BRANCO";"92"
"ORATÓRIOS";"CABO DACIOLO";"53"
"ORATÓRIOS";"CIRO GOMES";"353"
"ORATÓRIOS";"FERNANDO HADDAD";"1704"
"ORATÓRIOS";"GERALDO ALCKMIN";"134"
"ORATÓRIOS";"GUILHERME BOULOS";"5"
"ORATÓRIOS";"HENRIQUE MEIRELLES";"22"
"ORATÓRIOS";"JAIR BOLSONARO";"607"
"ORATÓRIOS";"JOÃO AMOÊDO";"32"
"ORATÓRIOS";"JOÃO GOULART FILHO";"1"
"ORATÓRIOS";"MARINA SILVA";"10"
"ORATÓRIOS";"NULO";"271"
"ORATÓRIOS";"VERA";"1"
"ORIZÂNIA";"ALVARO DIAS";"19"
"ORIZÂNIA";"BRANCO";"108"
"ORIZÂNIA";"CABO DACIOLO";"57"
"ORIZÂNIA";"CIRO GOMES";"357"
"ORIZÂNIA";"FERNANDO HADDAD";"2338"
"ORIZÂNIA";"GERALDO ALCKMIN";"294"
"ORIZÂNIA";"GUILHERME BOULOS";"13"
"ORIZÂNIA";"HENRIQUE MEIRELLES";"30"
"ORIZÂNIA";"JAIR BOLSONARO";"1343"
"ORIZÂNIA";"JOÃO AMOÊDO";"32"
"ORIZÂNIA";"MARINA SILVA";"17"
"ORIZÂNIA";"NULO";"185"
"ORIZÂNIA";"VERA";"1"
"OURO BRANCO";"ALVARO DIAS";"71"
"OURO BRANCO";"BRANCO";"712"
"OURO BRANCO";"CABO DACIOLO";"297"
"OURO BRANCO";"CIRO GOMES";"3562"
"OURO BRANCO";"EYMAEL";"7"
"OURO BRANCO";"FERNANDO HADDAD";"4874"
"OURO BRANCO";"GERALDO ALCKMIN";"950"
"OURO BRANCO";"GUILHERME BOULOS";"115"
"OURO BRANCO";"HENRIQUE MEIRELLES";"205"
"OURO BRANCO";"JAIR BOLSONARO";"10273"
"OURO BRANCO";"JOÃO AMOÊDO";"1220"
"OURO BRANCO";"JOÃO GOULART FILHO";"6"
"OURO BRANCO";"MARINA SILVA";"184"
"OURO BRANCO";"NULO";"1880"
"OURO BRANCO";"VERA";"2"
"OURO FINO";"ALVARO DIAS";"79"
"OURO FINO";"BRANCO";"634"
"OURO FINO";"CABO DACIOLO";"57"
"OURO FINO";"CIRO GOMES";"1508"
"OURO FINO";"EYMAEL";"6"
"OURO FINO";"FERNANDO HADDAD";"1683"
"OURO FINO";"GERALDO ALCKMIN";"1568"
"OURO FINO";"GUILHERME BOULOS";"46"
"OURO FINO";"HENRIQUE MEIRELLES";"172"
"OURO FINO";"JAIR BOLSONARO";"10932"
"OURO FINO";"JOÃO AMOÊDO";"872"
"OURO FINO";"JOÃO GOULART FILHO";"5"
"OURO FINO";"MARINA SILVA";"94"
"OURO FINO";"NULO";"1230"
"OURO FINO";"VERA";"4"
"OURO PRETO";"ALVARO DIAS";"213"
"OURO PRETO";"BRANCO";"1962"
"OURO PRETO";"CABO DACIOLO";"366"
"OURO PRETO";"CIRO GOMES";"9345"
"OURO PRETO";"EYMAEL";"13"
"OURO PRETO";"FERNANDO HADDAD";"16214"
"OURO PRETO";"GERALDO ALCKMIN";"1619"
"OURO PRETO";"GUILHERME BOULOS";"347"
"OURO PRETO";"HENRIQUE MEIRELLES";"518"
"OURO PRETO";"JAIR BOLSONARO";"12142"
"OURO PRETO";"JOÃO AMOÊDO";"1476"
"OURO PRETO";"JOÃO GOULART FILHO";"13"
"OURO PRETO";"MARINA SILVA";"460"
"OURO PRETO";"NULO";"4685"
"OURO PRETO";"VERA";"47"
"OURO VERDE DE MINAS";"ALVARO DIAS";"27"
"OURO VERDE DE MINAS";"BRANCO";"80"
"OURO VERDE DE MINAS";"CABO DACIOLO";"30"
"OURO VERDE DE MINAS";"CIRO GOMES";"163"
"OURO VERDE DE MINAS";"EYMAEL";"1"
"OURO VERDE DE MINAS";"FERNANDO HADDAD";"2186"
"OURO VERDE DE MINAS";"GERALDO ALCKMIN";"219"
"OURO VERDE DE MINAS";"GUILHERME BOULOS";"9"
"OURO VERDE DE MINAS";"HENRIQUE MEIRELLES";"20"
"OURO VERDE DE MINAS";"JAIR BOLSONARO";"1407"
"OURO VERDE DE MINAS";"JOÃO AMOÊDO";"22"
"OURO VERDE DE MINAS";"JOÃO GOULART FILHO";"1"
"OURO VERDE DE MINAS";"MARINA SILVA";"8"
"OURO VERDE DE MINAS";"NULO";"246"
"OURO VERDE DE MINAS";"VERA";"1"
"PADRE CARVALHO";"ALVARO DIAS";"6"
"PADRE CARVALHO";"BRANCO";"44"
"PADRE CARVALHO";"CABO DACIOLO";"31"
"PADRE CARVALHO";"CIRO GOMES";"198"
"PADRE CARVALHO";"FERNANDO HADDAD";"1847"
"PADRE CARVALHO";"GERALDO ALCKMIN";"108"
"PADRE CARVALHO";"GUILHERME BOULOS";"6"
"PADRE CARVALHO";"HENRIQUE MEIRELLES";"12"
"PADRE CARVALHO";"JAIR BOLSONARO";"552"
"PADRE CARVALHO";"JOÃO AMOÊDO";"33"
"PADRE CARVALHO";"MARINA SILVA";"9"
"PADRE CARVALHO";"NULO";"170"
"PADRE PARAÍSO";"ALVARO DIAS";"41"
"PADRE PARAÍSO";"BRANCO";"176"
"PADRE PARAÍSO";"CABO DACIOLO";"62"
"PADRE PARAÍSO";"CIRO GOMES";"491"
"PADRE PARAÍSO";"EYMAEL";"3"
"PADRE PARAÍSO";"FERNANDO HADDAD";"4172"
"PADRE PARAÍSO";"GERALDO ALCKMIN";"323"
"PADRE PARAÍSO";"GUILHERME BOULOS";"25"
"PADRE PARAÍSO";"HENRIQUE MEIRELLES";"53"
"PADRE PARAÍSO";"JAIR BOLSONARO";"2813"
"PADRE PARAÍSO";"JOÃO AMOÊDO";"108"
"PADRE PARAÍSO";"JOÃO GOULART FILHO";"2"
"PADRE PARAÍSO";"MARINA SILVA";"28"
"PADRE PARAÍSO";"NULO";"613"
"PADRE PARAÍSO";"VERA";"2"
"PAI PEDRO";"ALVARO DIAS";"4"
"PAI PEDRO";"BRANCO";"37"
"PAI PEDRO";"CABO DACIOLO";"11"
"PAI PEDRO";"CIRO GOMES";"165"
"PAI PEDRO";"EYMAEL";"1"
"PAI PEDRO";"FERNANDO HADDAD";"2414"
"PAI PEDRO";"GERALDO ALCKMIN";"146"
"PAI PEDRO";"GUILHERME BOULOS";"18"
"PAI PEDRO";"HENRIQUE MEIRELLES";"6"
"PAI PEDRO";"JAIR BOLSONARO";"593"
"PAI PEDRO";"JOÃO AMOÊDO";"40"
"PAI PEDRO";"JOÃO GOULART FILHO";"1"
"PAI PEDRO";"MARINA SILVA";"11"
"PAI PEDRO";"NULO";"227"
"PAI PEDRO";"VERA";"1"
"PAINEIRAS";"ALVARO DIAS";"14"
"PAINEIRAS";"BRANCO";"81"
"PAINEIRAS";"CABO DACIOLO";"14"
"PAINEIRAS";"CIRO GOMES";"376"
"PAINEIRAS";"FERNANDO HADDAD";"977"
"PAINEIRAS";"GERALDO ALCKMIN";"309"
"PAINEIRAS";"GUILHERME BOULOS";"5"
"PAINEIRAS";"HENRIQUE MEIRELLES";"22"
"PAINEIRAS";"JAIR BOLSONARO";"984"
"PAINEIRAS";"JOÃO AMOÊDO";"161"
"PAINEIRAS";"JOÃO GOULART FILHO";"1"
"PAINEIRAS";"MARINA SILVA";"6"
"PAINEIRAS";"NULO";"196"
"PAINEIRAS";"VERA";"1"
"PAINS";"ALVARO DIAS";"12"
"PAINS";"BRANCO";"149"
"PAINS";"CABO DACIOLO";"15"
"PAINS";"CIRO GOMES";"547"
"PAINS";"FERNANDO HADDAD";"1199"
"PAINS";"GERALDO ALCKMIN";"330"
"PAINS";"GUILHERME BOULOS";"12"
"PAINS";"HENRIQUE MEIRELLES";"25"
"PAINS";"JAIR BOLSONARO";"2344"
"PAINS";"JOÃO AMOÊDO";"355"
"PAINS";"JOÃO GOULART FILHO";"2"
"PAINS";"MARINA SILVA";"16"
"PAINS";"NULO";"377"
"PAIVA";"ALVARO DIAS";"9"
"PAIVA";"BRANCO";"32"
"PAIVA";"CABO DACIOLO";"4"
"PAIVA";"CIRO GOMES";"231"
"PAIVA";"FERNANDO HADDAD";"497"
"PAIVA";"GERALDO ALCKMIN";"66"
"PAIVA";"GUILHERME BOULOS";"4"
"PAIVA";"HENRIQUE MEIRELLES";"12"
"PAIVA";"JAIR BOLSONARO";"342"
"PAIVA";"JOÃO AMOÊDO";"52"
"PAIVA";"MARINA SILVA";"4"
"PAIVA";"NULO";"89"
"PALMA";"ALVARO DIAS";"15"
"PALMA";"BRANCO";"72"
"PALMA";"CABO DACIOLO";"32"
"PALMA";"CIRO GOMES";"350"
"PALMA";"EYMAEL";"1"
"PALMA";"FERNANDO HADDAD";"1975"
"PALMA";"GERALDO ALCKMIN";"147"
"PALMA";"GUILHERME BOULOS";"1"
"PALMA";"HENRIQUE MEIRELLES";"13"
"PALMA";"JAIR BOLSONARO";"1344"
"PALMA";"JOÃO AMOÊDO";"42"
"PALMA";"JOÃO GOULART FILHO";"1"
"PALMA";"MARINA SILVA";"9"
"PALMA";"NULO";"152"
"PALMA";"VERA";"3"
"PALMÓPOLIS";"ALVARO DIAS";"6"
"PALMÓPOLIS";"BRANCO";"77"
"PALMÓPOLIS";"CABO DACIOLO";"18"
"PALMÓPOLIS";"CIRO GOMES";"147"
"PALMÓPOLIS";"FERNANDO HADDAD";"2051"
"PALMÓPOLIS";"GERALDO ALCKMIN";"367"
"PALMÓPOLIS";"GUILHERME BOULOS";"7"
"PALMÓPOLIS";"HENRIQUE MEIRELLES";"14"
"PALMÓPOLIS";"JAIR BOLSONARO";"831"
"PALMÓPOLIS";"JOÃO AMOÊDO";"16"
"PALMÓPOLIS";"JOÃO GOULART FILHO";"3"
"PALMÓPOLIS";"MARINA SILVA";"9"
"PALMÓPOLIS";"NULO";"337"
"PALMÓPOLIS";"VERA";"2"
"PAPAGAIOS";"ALVARO DIAS";"19"
"PAPAGAIOS";"BRANCO";"233"
"PAPAGAIOS";"CABO DACIOLO";"26"
"PAPAGAIOS";"CIRO GOMES";"554"
"PAPAGAIOS";"EYMAEL";"2"
"PAPAGAIOS";"FERNANDO HADDAD";"2891"
"PAPAGAIOS";"GERALDO ALCKMIN";"628"
"PAPAGAIOS";"GUILHERME BOULOS";"20"
"PAPAGAIOS";"HENRIQUE MEIRELLES";"59"
"PAPAGAIOS";"JAIR BOLSONARO";"3809"
"PAPAGAIOS";"JOÃO AMOÊDO";"389"
"PAPAGAIOS";"JOÃO GOULART FILHO";"3"
"PAPAGAIOS";"MARINA SILVA";"27"
"PAPAGAIOS";"NULO";"638"
"PARACATU";"ALVARO DIAS";"194"
"PARACATU";"BRANCO";"2220"
"PARACATU";"CABO DACIOLO";"312"
"PARACATU";"CIRO GOMES";"2886"
"PARACATU";"EYMAEL";"16"
"PARACATU";"FERNANDO HADDAD";"10749"
"PARACATU";"GERALDO ALCKMIN";"2116"
"PARACATU";"GUILHERME BOULOS";"160"
"PARACATU";"HENRIQUE MEIRELLES";"372"
"PARACATU";"JAIR BOLSONARO";"24404"
"PARACATU";"JOÃO AMOÊDO";"1218"
"PARACATU";"JOÃO GOULART FILHO";"16"
"PARACATU";"MARINA SILVA";"318"
"PARACATU";"NULO";"3361"
"PARACATU";"VERA";"9"
"PARAGUAÇU";"ALVARO DIAS";"53"
"PARAGUAÇU";"BRANCO";"434"
"PARAGUAÇU";"CABO DACIOLO";"52"
"PARAGUAÇU";"CIRO GOMES";"1426"
"PARAGUAÇU";"EYMAEL";"5"
"PARAGUAÇU";"FERNANDO HADDAD";"2662"
"PARAGUAÇU";"GERALDO ALCKMIN";"1035"
"PARAGUAÇU";"GUILHERME BOULOS";"54"
"PARAGUAÇU";"HENRIQUE MEIRELLES";"103"
"PARAGUAÇU";"JAIR BOLSONARO";"6407"
"PARAGUAÇU";"JOÃO AMOÊDO";"362"
"PARAGUAÇU";"JOÃO GOULART FILHO";"5"
"PARAGUAÇU";"MARINA SILVA";"72"
"PARAGUAÇU";"NULO";"695"
"PARAGUAÇU";"VERA";"4"
"PARAISÓPOLIS";"ALVARO DIAS";"74"
"PARAISÓPOLIS";"BRANCO";"358"
"PARAISÓPOLIS";"CABO DACIOLO";"53"
"PARAISÓPOLIS";"CIRO GOMES";"1380"
"PARAISÓPOLIS";"FERNANDO HADDAD";"1366"
"PARAISÓPOLIS";"GERALDO ALCKMIN";"1077"
"PARAISÓPOLIS";"GUILHERME BOULOS";"56"
"PARAISÓPOLIS";"HENRIQUE MEIRELLES";"99"
"PARAISÓPOLIS";"JAIR BOLSONARO";"6524"
"PARAISÓPOLIS";"JOÃO AMOÊDO";"653"
"PARAISÓPOLIS";"JOÃO GOULART FILHO";"8"
"PARAISÓPOLIS";"MARINA SILVA";"63"
"PARAISÓPOLIS";"NULO";"1009"
"PARAISÓPOLIS";"VERA";"18"
"PARAOPEBA";"ALVARO DIAS";"77"
"PARAOPEBA";"BRANCO";"551"
"PARAOPEBA";"CABO DACIOLO";"117"
"PARAOPEBA";"CIRO GOMES";"1362"
"PARAOPEBA";"EYMAEL";"6"
"PARAOPEBA";"FERNANDO HADDAD";"3415"
"PARAOPEBA";"GERALDO ALCKMIN";"818"
"PARAOPEBA";"GUILHERME BOULOS";"61"
"PARAOPEBA";"HENRIQUE MEIRELLES";"210"
"PARAOPEBA";"JAIR BOLSONARO";"7169"
"PARAOPEBA";"JOÃO AMOÊDO";"411"
"PARAOPEBA";"JOÃO GOULART FILHO";"4"
"PARAOPEBA";"MARINA SILVA";"163"
"PARAOPEBA";"NULO";"1302"
"PARAOPEBA";"VERA";"10"
"PARÁ DE MINAS";"ALVARO DIAS";"240"
"PARÁ DE MINAS";"BRANCO";"1987"
"PARÁ DE MINAS";"CABO DACIOLO";"230"
"PARÁ DE MINAS";"CIRO GOMES";"4189"
"PARÁ DE MINAS";"EYMAEL";"9"
"PARÁ DE MINAS";"FERNANDO HADDAD";"5465"
"PARÁ DE MINAS";"GERALDO ALCKMIN";"1979"
"PARÁ DE MINAS";"GUILHERME BOULOS";"241"
"PARÁ DE MINAS";"HENRIQUE MEIRELLES";"562"
"PARÁ DE MINAS";"JAIR BOLSONARO";"27021"
"PARÁ DE MINAS";"JOÃO AMOÊDO";"3116"
"PARÁ DE MINAS";"JOÃO GOULART FILHO";"19"
"PARÁ DE MINAS";"MARINA SILVA";"428"
"PARÁ DE MINAS";"NULO";"4534"
"PARÁ DE MINAS";"VERA";"26"
"PASSA QUATRO";"ALVARO DIAS";"37"
"PASSA QUATRO";"BRANCO";"423"
"PASSA QUATRO";"CABO DACIOLO";"53"
"PASSA QUATRO";"CIRO GOMES";"1249"
"PASSA QUATRO";"EYMAEL";"6"
"PASSA QUATRO";"FERNANDO HADDAD";"1814"
"PASSA QUATRO";"GERALDO ALCKMIN";"1076"
"PASSA QUATRO";"GUILHERME BOULOS";"69"
"PASSA QUATRO";"HENRIQUE MEIRELLES";"80"
"PASSA QUATRO";"JAIR BOLSONARO";"4269"
"PASSA QUATRO";"JOÃO AMOÊDO";"468"
"PASSA QUATRO";"JOÃO GOULART FILHO";"2"
"PASSA QUATRO";"MARINA SILVA";"72"
"PASSA QUATRO";"NULO";"853"
"PASSA QUATRO";"VERA";"7"
"PASSA TEMPO";"ALVARO DIAS";"17"
"PASSA TEMPO";"BRANCO";"336"
"PASSA TEMPO";"CABO DACIOLO";"30"
"PASSA TEMPO";"CIRO GOMES";"611"
"PASSA TEMPO";"EYMAEL";"2"
"PASSA TEMPO";"FERNANDO HADDAD";"1473"
"PASSA TEMPO";"GERALDO ALCKMIN";"317"
"PASSA TEMPO";"GUILHERME BOULOS";"20"
"PASSA TEMPO";"HENRIQUE MEIRELLES";"56"
"PASSA TEMPO";"JAIR BOLSONARO";"1891"
"PASSA TEMPO";"JOÃO AMOÊDO";"201"
"PASSA TEMPO";"MARINA SILVA";"31"
"PASSA TEMPO";"NULO";"760"
"PASSA TEMPO";"VERA";"3"
"PASSA VINTE";"ALVARO DIAS";"2"
"PASSA VINTE";"BRANCO";"37"
"PASSA VINTE";"CABO DACIOLO";"11"
"PASSA VINTE";"CIRO GOMES";"289"
"PASSA VINTE";"FERNANDO HADDAD";"360"
"PASSA VINTE";"GERALDO ALCKMIN";"133"
"PASSA VINTE";"GUILHERME BOULOS";"5"
"PASSA VINTE";"HENRIQUE MEIRELLES";"11"
"PASSA VINTE";"JAIR BOLSONARO";"699"
"PASSA VINTE";"JOÃO AMOÊDO";"37"
"PASSA VINTE";"MARINA SILVA";"6"
"PASSA VINTE";"NULO";"92"
"PASSABÉM";"ALVARO DIAS";"9"
"PASSABÉM";"BRANCO";"42"
"PASSABÉM";"CABO DACIOLO";"3"
"PASSABÉM";"CIRO GOMES";"130"
"PASSABÉM";"FERNANDO HADDAD";"416"
"PASSABÉM";"GERALDO ALCKMIN";"183"
"PASSABÉM";"GUILHERME BOULOS";"3"
"PASSABÉM";"HENRIQUE MEIRELLES";"17"
"PASSABÉM";"JAIR BOLSONARO";"422"
"PASSABÉM";"JOÃO AMOÊDO";"46"
"PASSABÉM";"JOÃO GOULART FILHO";"1"
"PASSABÉM";"MARINA SILVA";"7"
"PASSABÉM";"NULO";"123"
"PASSOS";"ALVARO DIAS";"202"
"PASSOS";"BRANCO";"2349"
"PASSOS";"CABO DACIOLO";"322"
"PASSOS";"CIRO GOMES";"6355"
"PASSOS";"EYMAEL";"14"
"PASSOS";"FERNANDO HADDAD";"12706"
"PASSOS";"GERALDO ALCKMIN";"2440"
"PASSOS";"GUILHERME BOULOS";"237"
"PASSOS";"HENRIQUE MEIRELLES";"447"
"PASSOS";"JAIR BOLSONARO";"30028"
"PASSOS";"JOÃO AMOÊDO";"2864"
"PASSOS";"JOÃO GOULART FILHO";"12"
"PASSOS";"MARINA SILVA";"321"
"PASSOS";"NULO";"3983"
"PASSOS";"VERA";"20"
"PATIS";"ALVARO DIAS";"9"
"PATIS";"BRANCO";"28"
"PATIS";"CABO DACIOLO";"4"
"PATIS";"CIRO GOMES";"229"
"PATIS";"EYMAEL";"1"
"PATIS";"FERNANDO HADDAD";"2424"
"PATIS";"GERALDO ALCKMIN";"181"
"PATIS";"GUILHERME BOULOS";"4"
"PATIS";"HENRIQUE MEIRELLES";"12"
"PATIS";"JAIR BOLSONARO";"465"
"PATIS";"JOÃO AMOÊDO";"18"
"PATIS";"MARINA SILVA";"10"
"PATIS";"NULO";"129"
"PATIS";"VERA";"1"
"PATOS DE MINAS";"ALVARO DIAS";"368"
"PATOS DE MINAS";"BRANCO";"3071"
"PATOS DE MINAS";"CABO DACIOLO";"365"
"PATOS DE MINAS";"CIRO GOMES";"7934"
"PATOS DE MINAS";"EYMAEL";"15"
"PATOS DE MINAS";"FERNANDO HADDAD";"11624"
"PATOS DE MINAS";"GERALDO ALCKMIN";"4048"
"PATOS DE MINAS";"GUILHERME BOULOS";"254"
"PATOS DE MINAS";"HENRIQUE MEIRELLES";"714"
"PATOS DE MINAS";"JAIR BOLSONARO";"46061"
"PATOS DE MINAS";"JOÃO AMOÊDO";"3985"
"PATOS DE MINAS";"JOÃO GOULART FILHO";"19"
